Rank	Confidence	Ground	Label	Comments	Tuple
8509	0.426636	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32031,2842)
8510	0.426257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31940,2812)
8511	0.426257	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31940,2813)
8512	0.425829	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32229,2907)
8513	0.425608	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32264,2872)
8514	0.425591	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31182,2910)
8515	0.425486	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32132,2924)
8516	0.425317	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32656,2816)
8517	0.425314	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32264,2873)
8518	0.425233	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31267,2815)
8519	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30862,2820)
8520	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30862,2854)
8521	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30862,2867)
8522	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30862,2869)
8523	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30862,2870)
8524	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30862,2871)
8525	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31281,2820)
8526	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31281,2854)
8527	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31281,2867)
8528	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31281,2869)
8529	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31281,2870)
8530	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31281,2871)
8531	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31441,2820)
8532	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31441,2854)
8533	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31441,2867)
8534	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31441,2869)
8535	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31441,2870)
8536	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31441,2871)
8537	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31460,2820)
8538	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31460,2854)
8539	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31460,2867)
8540	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31460,2869)
8541	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31460,2870)
8542	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31460,2871)
8543	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31473,2820)
8544	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31473,2854)
8545	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31473,2867)
8546	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31473,2869)
8547	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31473,2870)
8548	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31473,2871)
8549	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31487,2820)
8550	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31487,2854)
8551	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31487,2867)
8552	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31487,2869)
8553	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31487,2870)
8554	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31487,2871)
8555	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33532,2979)
8556	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34129,3035)
8557	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,3055)
8558	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,3056)
8559	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,3057)
8560	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,3060)
8561	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,3062)
8562	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34359,3035)
8563	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34359,3055)
8564	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34359,3056)
8565	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34359,3057)
8566	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34359,3060)
8567	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34359,3062)
8568	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34368,3035)
8569	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34368,3055)
8570	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34368,3056)
8571	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34368,3057)
8572	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34368,3060)
8573	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34368,3062)
8574	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34389,3035)
8575	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34389,3055)
8576	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34389,3056)
8577	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34389,3057)
8578	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34389,3060)
8579	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34389,3062)
8580	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34423,3035)
8581	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34423,3055)
8582	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34423,3056)
8583	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34423,3057)
8584	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34423,3060)
8585	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34423,3062)
8586	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34446,3035)
8587	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34446,3055)
8588	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34446,3056)
8589	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34446,3057)
8590	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34446,3060)
8591	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34446,3062)
8592	0.424761	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31094,2926)
8593	0.423894	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32267,2813)
8594	0.423804	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32115,2921)
8595	0.42371	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31168,2922)
8596	0.423705	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32229,2894)
8597	0.42369	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31181,2909)
8598	0.4235	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30828,2812)
8599	0.4235	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30828,2813)
8600	0.423484	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31939,2924)
8601	0.423465	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32099,2926)
8602	0.423368	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32267,2812)
8603	0.423251	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31048,2811)
8604	0.42323	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31182,2908)
8605	0.42316	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32102,2926)
8606	0.422999	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32115,2919)
8607	0.422982	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32545,2815)
8608	0.422841	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32031,2844)
8609	0.422469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32089,2926)
8610	0.422337	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32115,2922)
8611	0.422208	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32302,2925)
8612	0.422202	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32090,2926)
8613	0.422026	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31960,2901)
8614	0.422026	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31978,2901)
8615	0.421799	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31168,2920)
8616	0.421688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30767,2888)
8617	0.421688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30767,2893)
8618	0.421688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30768,2888)
8619	0.421688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30768,2893)
8620	0.421688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30770,2888)
8621	0.421688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30770,2893)
8622	0.421688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30792,2888)
8623	0.421688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30792,2893)
8624	0.421688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31322,2888)
8625	0.421688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31322,2893)
8626	0.421688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31323,2888)
8627	0.421688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31323,2893)
8628	0.421688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31325,2888)
8629	0.421688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31325,2893)
8630	0.421688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31334,2888)
8631	0.421688	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31334,2893)
8632	0.421687	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31245,2888)
8633	0.421687	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31245,2893)
8634	0.421612	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32339,2927)
8635	0.421372	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32093,2926)
8636	0.421336	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32087,2926)
8637	0.4213	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30765,2888)
8638	0.4213	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30765,2893)
8639	0.4213	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30790,2893)
8640	0.421299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30790,2888)
8641	0.42109	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31150,2841)
8642	0.420904	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31312,2888)
8643	0.420903	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31312,2893)
8644	0.420901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31332,2888)
8645	0.4209	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31320,2888)
8646	0.4209	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31320,2893)
8647	0.420898	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31332,2893)
8648	0.420768	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31540,3029)
8649	0.420768	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31550,3029)
8650	0.420766	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32115,2918)
8651	0.420261	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31544,2872)
8652	0.420261	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31544,2873)
8653	0.420261	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31554,2872)
8654	0.420261	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31554,2873)
8655	0.420259	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31542,2872)
8656	0.420259	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31542,2873)
8657	0.420259	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31552,2872)
8658	0.420259	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31552,2873)
8659	0.420199	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32230,2891)
8660	0.420088	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31540,2891)
8661	0.420088	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31550,2891)
8662	0.419944	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32339,2928)
8663	0.419904	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32115,2925)
8664	0.419806	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32115,2923)
8665	0.419497	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31044,2834)
8666	0.419473	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31168,2921)
8667	0.419273	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31168,2919)
8668	0.418787	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31106,2827)
8669	0.418787	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31109,2827)
8670	0.418745	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31048,2887)
8671	0.418198	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31168,2913)
8672	0.417952	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30764,2818)
8673	0.417952	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30789,2818)
8674	0.4178	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31168,2923)
8675	0.417795	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31594,3067)
8676	0.416748	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31861,2901)
8677	0.416156	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31182,2912)
8678	0.416078	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32265,2817)
8679	0.41607	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31940,2901)
8680	0.414469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33915,3065)
8681	0.414469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33929,3065)
8682	0.414015	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33548,3035)
8683	0.414015	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33548,3055)
8684	0.414015	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33548,3056)
8685	0.414015	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33548,3057)
8686	0.414015	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33548,3060)
8687	0.414015	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33548,3062)
8688	0.413433	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31168,2918)
8689	0.413378	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30828,2901)
8690	0.413324	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31386,2888)
8691	0.413324	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31386,2893)
8692	0.413324	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31400,2888)
8693	0.413324	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31400,2893)
8694	0.413324	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31414,2888)
8695	0.413324	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31414,2893)
8696	0.413324	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31422,2888)
8697	0.413324	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31422,2893)
8698	0.413324	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31430,2888)
8699	0.413324	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31430,2893)
8700	0.413277	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32267,2901)
8701	0.41321	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33882,3065)
8702	0.41321	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33949,3065)
8703	0.41321	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33964,3065)
8704	0.41321	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33973,3065)
8705	0.413197	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31346,2888)
8706	0.413197	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31346,2893)
8707	0.413197	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31353,2888)
8708	0.413197	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31353,2893)
8709	0.413197	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31384,2888)
8710	0.413197	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31384,2893)
8711	0.413197	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31392,2888)
8712	0.413197	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31392,2893)
8713	0.413197	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31398,2888)
8714	0.413197	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31398,2893)
8715	0.413197	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31406,2888)
8716	0.413197	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31406,2893)
8717	0.413197	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31412,2888)
8718	0.413197	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31412,2893)
8719	0.413197	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31420,2888)
8720	0.413197	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31420,2893)
8721	0.413197	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31428,2888)
8722	0.413197	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31428,2893)
8723	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30767,2872)
8724	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30767,2873)
8725	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30768,2872)
8726	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30768,2873)
8727	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30770,2872)
8728	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30770,2873)
8729	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30792,2872)
8730	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30792,2873)
8731	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31322,2872)
8732	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31322,2873)
8733	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31323,2872)
8734	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31323,2873)
8735	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31325,2872)
8736	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31325,2873)
8737	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31334,2872)
8738	0.413107	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31334,2873)
8739	0.413106	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31245,2872)
8740	0.413106	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31245,2873)
8741	0.412823	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31988,2818)
8742	0.412823	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31998,2818)
8743	0.412823	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32013,2818)
8744	0.412741	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33565,3065)
8745	0.412741	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33576,3065)
8746	0.412741	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33584,3065)
8747	0.412741	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33647,3065)
8748	0.412741	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33654,3065)
8749	0.412741	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33690,3065)
8750	0.412741	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33704,3065)
8751	0.412741	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33719,3065)
8752	0.412741	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33732,3065)
8753	0.412741	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33746,3065)
8754	0.412741	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33754,3065)
8755	0.412741	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33819,3065)
8756	0.412741	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33829,3065)
8757	0.412741	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34202,3065)
8758	0.412741	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34217,3065)
8759	0.412741	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34227,3065)
8760	0.412741	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34238,3065)
8761	0.412741	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34254,3065)
8762	0.412741	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34263,3065)
8763	0.412741	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34274,3065)
8764	0.412741	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34297,3065)
8765	0.412741	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34313,3065)
8766	0.412728	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30765,2873)
8767	0.412727	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30765,2872)
8768	0.412727	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30790,2872)
8769	0.412727	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30790,2873)
8770	0.412339	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31312,2872)
8771	0.412339	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31312,2873)
8772	0.412338	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31320,2872)
8773	0.412337	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31332,2872)
8774	0.412335	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31320,2873)
8775	0.412335	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31332,2873)
8776	0.411873	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30930,2827)
8777	0.411574	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31243,2893)
8778	0.411568	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31243,2888)
8779	0.41118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34054,2820)
8780	0.41118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34054,2854)
8781	0.41118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34054,2867)
8782	0.41118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34054,2869)
8783	0.41118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34054,2870)
8784	0.41118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34054,2871)
8785	0.41118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34055,2820)
8786	0.41118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34055,2854)
8787	0.41118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34055,2867)
8788	0.41118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34055,2869)
8789	0.41118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34055,2870)
8790	0.41118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34055,2871)
8791	0.410915	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31048,2924)
8792	0.410169	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32302,2927)
8793	0.409534	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32006,2813)
8794	0.409532	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32006,2812)
8795	0.40951	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32565,2942)
8796	0.409446	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30989,2839)
8797	0.409446	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30989,2897)
8798	0.409446	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30989,2898)
8799	0.409129	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34108,3065)
8800	0.408805	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31869,2888)
8801	0.408805	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31869,2893)
8802	0.408805	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31920,2888)
8803	0.408805	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31920,2893)
8804	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30864,2852)
8805	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30864,2855)
8806	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30864,2856)
8807	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30864,2857)
8808	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30866,2852)
8809	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30866,2855)
8810	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30866,2856)
8811	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30866,2857)
8812	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31444,2852)
8813	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31444,2855)
8814	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31444,2856)
8815	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31444,2857)
8816	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31445,2852)
8817	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31445,2855)
8818	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31445,2856)
8819	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31445,2857)
8820	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31447,2852)
8821	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31447,2855)
8822	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31447,2856)
8823	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31447,2857)
8824	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31463,2852)
8825	0.40872	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31463,2855)
