Rank	Confidence	Ground	Label	Comments	Tuple
14718	0.551388	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1486)
14719	0.551388	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1486)
14720	0.551388	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1482)
14721	0.551384	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1486)
14722	0.551383	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1694)
14723	0.551382	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1694)
14724	0.551382	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1694)
14725	0.551378	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1482)
14726	0.551378	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1694)
14727	0.551376	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1694)
14728	0.551376	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1482)
14729	0.551376	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1484)
14730	0.551375	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1486)
14731	0.551374	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1484)
14732	0.551373	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1482)
14733	0.551371	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1484)
14734	0.55137	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1486)
14735	0.551369	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1484)
14736	0.551368	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1482)
14737	0.551367	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1590)
14738	0.551364	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1484)
14739	0.551364	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1590)
14740	0.551364	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1590)
14741	0.551362	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1694)
14742	0.551361	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1590)
14743	0.551361	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1482)
14744	0.55136	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1486)
14745	0.55136	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1482)
14746	0.551359	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1484)
14747	0.551359	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1486)
14748	0.551358	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1482)
14749	0.551357	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1590)
14750	0.551357	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1484)
14751	0.551356	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1482)
14752	0.551356	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1694)
14753	0.551356	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1482)
14754	0.551354	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1482)
14755	0.551353	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1482)
14756	0.551353	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1590)
14757	0.551353	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1482)
14758	0.551353	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1485)
14759	0.551352	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1484)
14760	0.551349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1485)
14761	0.551349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1590)
14762	0.551348	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1486)
14763	0.551348	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1484)
14764	0.551348	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1486)
14765	0.551348	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1590)
14766	0.551347	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1485)
14767	0.551347	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1485)
14768	0.551346	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1491)
14769	0.551346	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1482)
14770	0.551345	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1485)
14771	0.551344	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1482)
14772	0.551342	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1485)
14773	0.551341	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1590)
14774	0.551341	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1482)
14775	0.55134	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1443)
14776	0.551339	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1491)
14777	0.551339	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1441)
14778	0.551337	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1493)
14779	0.551337	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1485)
14780	0.551336	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1694)
14781	0.551335	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1491)
14782	0.551335	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1590)
14783	0.551334	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1441)
14784	0.551334	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1443)
14785	0.551334	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1491)
14786	0.551334	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1493)
14787	0.551333	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1485)
14788	0.551333	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1493)
14789	0.551333	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1493)
14790	0.551333	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1493)
14791	0.551333	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1491)
14792	0.551333	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1491)
14793	0.551332	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1441)
14794	0.551332	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1441)
14795	0.551332	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1485)
14796	0.551332	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1441)
14797	0.551332	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1493)
14798	0.551331	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1443)
14799	0.551331	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1443)
14800	0.55133	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1443)
14801	0.55133	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1590)
14802	0.55133	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1485)
14803	0.551329	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1485)
14804	0.551329	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1590)
14805	0.551329	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1590)
14806	0.551328	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1493)
14807	0.551328	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1441)
14808	0.551327	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1491)
14809	0.551327	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1485)
14810	0.551326	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1590)
14811	0.551326	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1491)
14812	0.551326	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1441)
14813	0.551326	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1441)
14814	0.551325	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1482)
14815	0.551325	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1493)
14816	0.551325	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1444)
14817	0.551325	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1442)
14818	0.551324	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1493)
14819	0.551323	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1441)
14820	0.551323	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1441)
14821	0.551323	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1485)
14822	0.551323	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1491)
14823	0.551323	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1491)
14824	0.551323	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1590)
14825	0.551321	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1441)
14826	0.551321	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1590)
14827	0.55132	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1590)
14828	0.55132	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1491)
14829	0.55132	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1443)
14830	0.55132	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1444)
14831	0.55132	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1440)
14832	0.55132	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1441)
14833	0.551319	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1491)
14834	0.551319	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1443)
14835	0.551319	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1491)
14836	0.551319	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1493)
14837	0.551319	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1491)
14838	0.551319	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1485)
14839	0.551318	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1493)
14840	0.551317	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1492)
14841	0.551317	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1443)
14842	0.551317	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1442)
14843	0.551317	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1440)
14844	0.551317	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1491)
14845	0.551317	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1440)
14846	0.551316	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1481)
14847	0.551316	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1491)
14848	0.551316	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1485)
14849	0.551316	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1491)
14850	0.551315	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1590)
14851	0.551315	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1663)
14852	0.551314	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1443)
14853	0.551313	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1440)
14854	0.551313	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1493)
14855	0.551313	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1493)
14856	0.551313	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1481)
14857	0.551313	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1443)
14858	0.551313	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1441)
14859	0.551312	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1440)
14860	0.551312	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1507)
14861	0.551311	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1492)
14862	0.551311	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1443)
14863	0.551311	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1441)
14864	0.551311	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1493)
14865	0.551311	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1441)
14866	0.55131	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1441)
14867	0.55131	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1493)
14868	0.55131	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1485)
14869	0.55131	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1442)
14870	0.551309	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1442)
14871	0.551309	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1667)
14872	0.551309	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1663)
14873	0.551309	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1442)
14874	0.551309	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1444)
14875	0.551309	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1491)
14876	0.551308	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1440)
14877	0.551308	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1493)
14878	0.551308	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1663)
14879	0.551308	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1442)
14880	0.551308	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1440)
14881	0.551308	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1440)
14882	0.551307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1482)
14883	0.551307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1663)
14884	0.551307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1722)
14885	0.551307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1481)
14886	0.551307	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1440)
14887	0.551306	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1444)
14888	0.551306	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1507)
14889	0.551306	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1667)
14890	0.551306	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1663)
14891	0.551306	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1443)
14892	0.551306	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1440)
14893	0.551306	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1492)
14894	0.551305	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1481)
14895	0.551305	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1444)
14896	0.551305	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1724)
14897	0.551304	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1444)
14898	0.551304	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1443)
14899	0.551304	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1481)
14900	0.551304	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1492)
14901	0.551304	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1441)
14902	0.551304	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1442)
14903	0.551304	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1492)
14904	0.551304	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1441)
14905	0.551303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1667)
14906	0.551303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1492)
14907	0.551303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1493)
14908	0.551303	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1492)
14909	0.551302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1492)
14910	0.551302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1508)
14911	0.551302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1443)
14912	0.551302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1492)
14913	0.551302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1667)
14914	0.551302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1443)
14915	0.551302	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1443)
14916	0.551301	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1514)
14917	0.551301	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1724)
14918	0.551301	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1494)
14919	0.551301	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1444)
14920	0.551301	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1494)
14921	0.551301	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1579)
14922	0.551301	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1508)
14923	0.551301	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1625)
14924	0.551301	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1442)
14925	0.551301	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1485)
14926	0.551301	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1669)
14927	0.551301	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1481)
14928	0.551301	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1440)
14929	0.551301	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1443)
14930	0.5513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1663)
14931	0.5513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1514)
14932	0.5513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1440)
14933	0.5513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1442)
14934	0.5513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1442)
14935	0.5513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1444)
14936	0.5513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1481)
14937	0.5513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1663)
14938	0.5513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1494)
14939	0.5513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1481)
14940	0.551299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1511)
14941	0.551299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1663)
14942	0.551299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1579)
14943	0.551299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1444)
14944	0.551299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1442)
14945	0.551299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1494)
14946	0.551298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1481)
14947	0.551298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1481)
14948	0.551298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1513)
14949	0.551298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1444)
14950	0.551298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1514)
14951	0.551298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1667)
14952	0.551298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1440)
14953	0.551298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1481)
14954	0.551298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1492)
14955	0.551298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1514)
14956	0.551298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1511)
14957	0.551298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1625)
14958	0.551298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1722)
14959	0.551298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1444)
14960	0.551297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1481)
14961	0.551297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1513)
14962	0.551297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1440)
14963	0.551297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1507)
14964	0.551297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1481)
14965	0.551297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1514)
14966	0.551297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1575)
14967	0.551297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1507)
14968	0.551297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1513)
14969	0.551297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1625)
14970	0.551297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1444)
14971	0.551297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1493)
14972	0.551297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1512)
14973	0.551297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1481)
14974	0.551297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1508)
14975	0.551297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1492)
14976	0.551297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1663)
14977	0.551296	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1507)
14978	0.551296	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1440)
14979	0.551296	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1492)
14980	0.551296	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1507)
14981	0.551296	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1509)
14982	0.551296	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1492)
14983	0.551296	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1440)
14984	0.551296	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1663)
14985	0.551296	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1494)
14986	0.551296	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1507)
14987	0.551295	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1494)
14988	0.551295	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1444)
14989	0.551295	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1579)
14990	0.551295	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1579)
14991	0.551295	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1440)
14992	0.551295	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1492)
14993	0.551295	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1667)
14994	0.551295	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16028,1492)
14995	0.551295	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1494)
14996	0.551295	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1512)
14997	0.551295	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1444)
14998	0.551295	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1513)
14999	0.551294	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1669)
15000	0.551294	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1508)
15001	0.551294	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15983,1667)
15002	0.551294	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1722)
15003	0.551294	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1508)
15004	0.551294	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1724)
15005	0.551294	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1485)
15006	0.551294	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16049,1508)
15007	0.551294	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1507)
15008	0.551294	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16780,1575)
15009	0.551293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15593,1722)
15010	0.551293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1669)
15011	0.551293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1492)
15012	0.551293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1511)
15013	0.551293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1529)
15014	0.551293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1444)
15015	0.551293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1513)
15016	0.551293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1529)
15017	0.551293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16070,1667)
15018	0.551293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16464,1443)
15019	0.551293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1514)
15020	0.551293	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17317,1667)
15021	0.551293	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18040,1511)
15022	0.551292	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15585,1511)
15023	0.551292	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15959,1492)
15024	0.551292	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1494)
15025	0.551292	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1508)
15026	0.551292	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15962,1579)
15027	0.551292	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15980,1529)
15028	0.551292	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1444)
15029	0.551292	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16004,1575)
15030	0.551292	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16007,1529)
15031	0.551292	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1481)
15032	0.551292	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16025,1579)
15033	0.551292	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16046,1663)
15034	0.551292	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16067,1625)
