Rank	Confidence	Ground	Label	Comments	Tuple
3424	0.712006	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,167)
3425	0.711955	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(142,194)
3426	0.711955	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(143,194)
3427	0.711955	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(205,194)
3428	0.711955	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(209,194)
3429	0.711955	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(210,194)
3430	0.711566	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,136)
3431	0.710786	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1896,127)
3432	0.710106	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2046,167)
3433	0.710106	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2166,167)
3434	0.710106	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2192,167)
3435	0.710106	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2214,167)
3436	0.708235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1893,133)
3437	0.708127	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1902,135)
3438	0.707978	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1890,132)
3439	0.707978	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1897,134)
3440	0.706042	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1632,8)
3441	0.699997	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(228,168)
3442	0.699997	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(228,173)
3443	0.699997	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(229,168)
3444	0.699997	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(229,173)
3445	0.69856	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2226,167)
3446	0.69856	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2227,167)
3447	0.696084	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(481,54)
3448	0.690479	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(142,166)
3449	0.690479	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(143,166)
3450	0.690479	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(205,166)
3451	0.690479	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(209,166)
3452	0.690479	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(210,166)
3453	0.688764	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(228,194)
3454	0.688764	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(229,194)
3455	0.684788	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,46)
3456	0.684788	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,46)
3457	0.684788	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,46)
3458	0.684788	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,46)
3459	0.684788	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,46)
3460	0.684788	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,46)
3461	0.684788	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,46)
3462	0.684788	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,46)
3463	0.684788	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,46)
3464	0.684788	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,46)
3465	0.684788	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,46)
3466	0.684788	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,46)
3467	0.684788	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,46)
3468	0.684788	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,46)
3469	0.684788	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,46)
3470	0.684788	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,46)
3471	0.684788	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,46)
3472	0.684788	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(491,46)
3473	0.684788	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,46)
3474	0.684788	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,46)
3475	0.684788	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,46)
3476	0.684788	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,46)
3477	0.684788	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,46)
3478	0.684788	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,46)
3479	0.684787	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,46)
3480	0.684745	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,46)
3481	0.684745	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,46)
3482	0.684745	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,46)
3483	0.68472	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,46)
3484	0.684379	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,46)
3485	0.684379	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,46)
3486	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,111)
3487	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,185)
3488	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,191)
3489	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,36)
3490	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,38)
3491	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,45)
3492	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,111)
3493	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,185)
3494	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,191)
3495	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,36)
3496	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,38)
3497	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,45)
3498	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,111)
3499	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,185)
3500	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,191)
3501	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,36)
3502	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,38)
3503	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,45)
3504	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1493,198)
3505	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,111)
3506	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,185)
3507	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,191)
3508	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,36)
3509	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,38)
3510	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,45)
3511	0.683994	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1678,111)
3512	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,185)
3513	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,191)
3514	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,36)
3515	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,38)
3516	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,45)
3517	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,111)
3518	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,185)
3519	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,191)
3520	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,36)
3521	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,38)
3522	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,45)
3523	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,111)
3524	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,185)
3525	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,191)
3526	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,36)
3527	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,38)
3528	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,45)
3529	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,111)
3530	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,185)
3531	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,191)
3532	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,36)
3533	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,38)
3534	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,45)
3535	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,111)
3536	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,185)
3537	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,191)
3538	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,36)
3539	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,38)
3540	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,45)
3541	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2184,198)
3542	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,111)
3543	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,185)
3544	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,191)
3545	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,36)
3546	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,38)
3547	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,45)
3548	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2401,198)
3549	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,111)
3550	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,185)
3551	0.683994	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2403,191)
3552	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,36)
3553	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,38)
3554	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,45)
3555	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,111)
3556	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,185)
3557	0.683994	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2406,191)
3558	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,36)
3559	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,38)
3560	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,45)
3561	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,111)
3562	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,185)
3563	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,191)
3564	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,36)
3565	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,38)
3566	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,45)
3567	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,111)
3568	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,185)
3569	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,191)
3570	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,36)
3571	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,38)
3572	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,45)
3573	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,111)
3574	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,185)
3575	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,191)
3576	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,36)
3577	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,38)
3578	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,45)
3579	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,111)
3580	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,185)
3581	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,191)
3582	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,36)
3583	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,38)
3584	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,45)
3585	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,111)
3586	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,185)
3587	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,191)
3588	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,36)
3589	0.683994	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(352,38)
3590	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,45)
3591	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(491,111)
3592	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(491,185)
3593	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(491,191)
3594	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(491,36)
3595	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(491,38)
3596	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(491,45)
3597	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,111)
3598	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,185)
3599	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,191)
3600	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,36)
3601	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,38)
3602	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,45)
3603	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,111)
3604	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,185)
3605	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,191)
3606	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,36)
3607	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,38)
3608	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,45)
3609	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,111)
3610	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,185)
3611	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,191)
3612	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,36)
3613	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,38)
3614	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,45)
3615	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,111)
3616	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,185)
3617	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,191)
3618	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,36)
3619	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,38)
3620	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,45)
3621	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,111)
3622	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,185)
3623	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,191)
3624	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,36)
3625	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,38)
3626	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,45)
3627	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,111)
3628	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,185)
3629	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,191)
3630	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,36)
3631	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,38)
3632	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,45)
3633	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,82)
3634	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,82)
3635	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,82)
3636	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,82)
3637	0.683993	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1676,111)
3638	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,185)
3639	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,191)
3640	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,36)
3641	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,38)
3642	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,45)
3643	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,82)
3644	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,82)
3645	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,82)
3646	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,82)
3647	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,82)
3648	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,82)
3649	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,82)
3650	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,82)
3651	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,82)
3652	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,82)
3653	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,82)
3654	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,82)
3655	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,82)
3656	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(491,82)
3657	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,82)
3658	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,82)
3659	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,82)
3660	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,82)
3661	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,82)
3662	0.683993	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(818,82)
3663	0.683992	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,82)
3664	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,177)
3665	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,177)
3666	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,177)
3667	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,177)
3668	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,177)
3669	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,177)
3670	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,177)
3671	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,177)
3672	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,177)
3673	0.683991	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2330,177)
3674	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,177)
3675	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,177)
3676	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,177)
3677	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,177)
3678	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,177)
3679	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,177)
3680	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,177)
3681	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(491,177)
3682	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,177)
3683	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,177)
3684	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,177)
3685	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,177)
3686	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,177)
3687	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,177)
3688	0.68399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,177)
3689	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,111)
3690	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,185)
3691	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,191)
3692	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,36)
3693	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,38)
3694	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,45)
3695	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,111)
3696	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,185)
3697	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,191)
3698	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,36)
3699	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,38)
3700	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,45)
3701	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,111)
3702	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,185)
3703	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,191)
3704	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,36)
3705	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,38)
3706	0.683951	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,45)
3707	0.68395	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,82)
3708	0.68395	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,82)
3709	0.68395	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,82)
3710	0.683948	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,177)
3711	0.683948	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,177)
3712	0.683948	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,177)
3713	0.683926	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,111)
3714	0.683926	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,185)
3715	0.683926	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,191)
3716	0.683926	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,36)
3717	0.683926	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,38)
3718	0.683926	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,45)
3719	0.683925	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,82)
3720	0.683923	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,177)
3721	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,154)
3722	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,157)
3723	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,159)
3724	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,154)
3725	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,157)
3726	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,159)
3727	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,154)
3728	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,157)
3729	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,159)
3730	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,154)
3731	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,157)
3732	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,159)
3733	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,154)
3734	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,157)
3735	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,159)
3736	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,154)
3737	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,157)
3738	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,159)
3739	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,154)
3740	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,157)
3741	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,159)
3742	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,154)
3743	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,157)
3744	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,159)
3745	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,154)
3746	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,157)
3747	0.68392	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2158,159)
3748	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,154)
3749	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,157)
3750	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,159)
3751	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,154)
