Rank	Confidence	Ground	Label	Comments	Tuple
1682	0.951773	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2278,194)
1683	0.951315	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(82,75)
1684	0.951138	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2034,150)
1685	0.950474	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1958,141)
1686	0.949753	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2266,167)
1687	0.948834	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2263,166)
1688	0.94867	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2178,194)
1689	0.948567	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2172,168)
1690	0.948567	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2172,173)
1691	0.948409	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2178,172)
1692	0.9484	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2172,172)
1693	0.9484	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2172,194)
1694	0.948299	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2260,167)
1695	0.948271	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2303,167)
1696	0.948235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2169,168)
1697	0.948235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2169,173)
1698	0.948063	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1618,5)
1699	0.947811	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1953,168)
1700	0.947811	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1953,173)
1701	0.947777	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2318,174)
1702	0.947777	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2318,175)
1703	0.94759	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2177,168)
1704	0.94759	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2177,173)
1705	0.947518	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2438,174)
1706	0.947518	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2438,175)
1707	0.947395	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2177,194)
1708	0.947198	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2177,172)
1709	0.947181	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2302,167)
1710	0.9471	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(72,74)
1711	0.947079	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2299,168)
1712	0.947079	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2299,173)
1713	0.946063	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2254,167)
1714	0.946063	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2255,167)
1715	0.94604	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(830,106)
1716	0.946039	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1515,105)
1717	0.944092	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2439,176)
1718	0.941716	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(591,67)
1719	0.941427	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2169,166)
1720	0.941284	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2300,194)
1721	0.941281	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2300,168)
1722	0.941281	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2300,173)
1723	0.941131	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(916,88)
1724	0.941095	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1953,166)
1725	0.940942	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2048,150)
1726	0.940588	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(180,89)
1727	0.940513	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1488,88)
1728	0.939914	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2178,166)
1729	0.939752	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2300,166)
1730	0.939663	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,166)
1731	0.939106	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2314,83)
1732	0.939053	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1972,182)
1733	0.939041	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1972,181)
1734	0.938897	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1964,192)
1735	0.93867	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2056,147)
1736	0.93858	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1838,117)
1737	0.938555	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(745,58)
1738	0.938462	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2236,193)
1739	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1413,67)
1740	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1426,67)
1741	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1439,67)
1742	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1473,67)
1743	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1489,105)
1744	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1513,105)
1745	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1644,109)
1746	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2045,176)
1747	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2116,178)
1748	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2117,178)
1749	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2119,178)
1750	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2120,178)
1751	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2165,176)
1752	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2195,176)
1753	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2226,193)
1754	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2227,193)
1755	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2231,193)
1756	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2285,176)
1757	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2307,176)
1758	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(327,64)
1759	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(47,59)
1760	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(51,59)
1761	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(52,106)
1762	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(563,63)
1763	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(568,63)
1764	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(588,67)
1765	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(600,110)
1766	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(601,110)
1767	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(609,110)
1768	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(61,59)
1769	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(65,59)
1770	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(66,106)
1771	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(668,67)
1772	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(670,97)
1773	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(699,58)
1774	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(739,58)
1775	0.938277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(828,106)
1776	0.938276	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(183,22)
1777	0.938276	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(211,22)
1778	0.938276	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(237,22)
1779	0.938276	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(4,9)
1780	0.938276	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(52,105)
1781	0.938276	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(66,105)
1782	0.938274	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(361,40)
1783	0.938243	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(810,81)
1784	0.938234	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(670,80)
1785	0.938214	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1963,168)
1786	0.938214	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1963,173)
1787	0.938148	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1720,117)
1788	0.938141	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(374,42)
1789	0.938133	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2142,167)
1790	0.938132	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1680,7)
1791	0.938128	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1770,121)
1792	0.938033	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2032,147)
1793	0.938021	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(905,87)
1794	0.938014	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(429,50)
1795	0.938004	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(437,51)
1796	0.938004	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(438,51)
1797	0.938004	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(439,51)
1798	0.937919	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1971,168)
1799	0.937919	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1971,173)
1800	0.937711	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1973,182)
1801	0.937692	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1973,181)
1802	0.937504	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2299,166)
1803	0.937472	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1965,192)
1804	0.93738	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2137,167)
1805	0.937259	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1393,174)
1806	0.937259	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1393,175)
1807	0.937199	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2248,166)
1808	0.937137	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1935,139)
1809	0.937137	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1950,139)
1810	0.937137	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2251,172)
1811	0.937137	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2261,172)
1812	0.937137	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2304,172)
1813	0.937137	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2322,172)
1814	0.937137	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2333,172)
1815	0.937137	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2347,172)
1816	0.937137	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(511,60)
1817	0.937013	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1794,116)
1818	0.937013	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1802,116)
1819	0.937013	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1848,116)
1820	0.937008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1837,117)
1821	0.937008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1839,117)
1822	0.936719	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1535,67)
1823	0.936551	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1798,168)
1824	0.936551	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1798,173)
1825	0.935978	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2258,147)
1826	0.935978	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2258,148)
1827	0.935978	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2258,149)
1828	0.935978	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2258,172)
1829	0.935978	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2258,179)
1830	0.935978	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2258,180)
1831	0.935978	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2258,181)
1832	0.935978	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2258,182)
1833	0.935978	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2258,183)
1834	0.935978	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2258,187)
1835	0.935978	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2258,189)
1836	0.935978	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2258,192)
1837	0.935978	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2258,193)
1838	0.935978	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2258,195)
1839	0.935966	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(560,62)
1840	0.935847	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2172,166)
1841	0.935497	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2258,196)
1842	0.935367	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(793,83)
1843	0.934955	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(723,105)
1844	0.934955	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(723,106)
1845	0.934955	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(727,105)
1846	0.934955	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(727,106)
1847	0.934803	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2258,151)
1848	0.934649	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1971,194)
1849	0.934578	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2177,166)
1850	0.934473	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1963,194)
1851	0.934428	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(694,69)
1852	0.934301	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2300,167)
1853	0.93417	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2258,194)
1854	0.933845	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(89,74)
1855	0.933631	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2258,168)
1856	0.933631	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2258,173)
1857	0.9335	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1798,194)
1858	0.930861	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1629,8)
1859	0.930646	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1395,174)
1860	0.930646	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1395,175)
1861	0.930175	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(927,88)
1862	0.930097	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2252,168)
1863	0.930097	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2252,173)
1864	0.929834	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2262,168)
1865	0.929834	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2262,173)
1866	0.92972	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2258,166)
1867	0.929587	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1987,83)
1868	0.929486	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2305,194)
1869	0.929333	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2234,167)
1870	0.929226	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2299,194)
1871	0.928705	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1394,174)
1872	0.928705	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1394,175)
1873	0.927831	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1963,166)
1874	0.927581	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1971,166)
1875	0.926878	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2257,167)
1876	0.926878	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2259,167)
1877	0.926491	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1798,166)
1878	0.925991	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1507,101)
1879	0.92488	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1965,168)
1880	0.92488	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1965,173)
1881	0.924558	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1964,168)
1882	0.924558	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1964,173)
1883	0.924475	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2436,174)
1884	0.924475	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2436,175)
1885	0.924385	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(901,85)
1886	0.924328	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(918,89)
1887	0.924306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1955,141)
1888	0.924306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(445,52)
1889	0.924306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(617,65)
1890	0.924306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(81,17)
1891	0.923971	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1973,168)
1892	0.923971	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1973,173)
1893	0.923961	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1972,168)
1894	0.923961	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1972,173)
1895	0.923805	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2068,150)
1896	0.923201	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(929,89)
1897	0.923183	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(379,43)
1898	0.922775	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(148,74)
1899	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1516,67)
1900	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1520,67)
1901	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1531,67)
1902	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(34,9)
1903	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(50,9)
1904	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(614,107)
1905	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(64,9)
1906	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(754,58)
1907	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(755,58)
1908	0.922181	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(111,89)
1909	0.922144	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(157,17)
1910	0.922143	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(149,17)
1911	0.922143	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(154,17)
1912	0.922143	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(166,17)
1913	0.922141	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(163,17)
1914	0.921283	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2348,168)
1915	0.921283	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2348,173)
1916	0.920516	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1972,194)
1917	0.920301	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1973,194)
1918	0.920159	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1964,194)
1919	0.919757	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1965,194)
1920	0.917985	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,168)
1921	0.917985	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,173)
1922	0.917219	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1619,5)
1923	0.917058	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2411,168)
1924	0.917058	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2411,173)
1925	0.916533	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2262,166)
1926	0.916003	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2295,180)
1927	0.916003	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2295,183)
1928	0.916003	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2295,187)
1929	0.916003	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2295,189)
1930	0.91597	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2295,179)
1931	0.915959	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2295,181)
1932	0.915959	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2295,182)
1933	0.9158	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(794,174)
1934	0.9158	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(794,175)
1935	0.915681	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2295,192)
1936	0.915336	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2242,167)
1937	0.914418	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2348,194)
1938	0.914008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1964,166)
1939	0.914003	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1965,166)
1940	0.913668	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2295,193)
1941	0.913519	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2295,194)
1942	0.913502	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1972,166)
1943	0.913235	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1973,166)
1944	0.913031	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2442,174)
1945	0.91303	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2442,175)
1946	0.9129	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2278,166)
1947	0.91279	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2290,168)
1948	0.91279	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2290,173)
1949	0.912285	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(887,67)
1950	0.911983	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2241,180)
1951	0.911983	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2241,183)
1952	0.911983	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2241,187)
1953	0.911983	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2241,189)
1954	0.911954	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2241,179)
1955	0.911943	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2241,182)
1956	0.911942	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2241,181)
1957	0.911873	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(666,105)
1958	0.91185	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(666,106)
1959	0.911692	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2241,192)
1960	0.911188	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2252,166)
1961	0.911079	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(592,67)
1962	0.910356	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2241,196)
1963	0.910232	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2241,151)
1964	0.909879	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2241,193)
1965	0.909875	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(724,105)
1966	0.909875	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(724,106)
1967	0.909875	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(728,105)
1968	0.909875	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(728,106)
1969	0.909823	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2411,194)
1970	0.909744	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2241,194)
1971	0.909422	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,168)
1972	0.909422	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,173)
1973	0.908924	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2241,168)
1974	0.908924	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2241,173)
1975	0.908558	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1624,6)
1976	0.908558	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1961,141)
1977	0.908558	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1969,141)
1978	0.908558	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(215,17)
1979	0.908558	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(217,17)
1980	0.908558	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(221,17)
1981	0.908558	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(223,17)
1982	0.908227	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2241,166)
1983	0.90718	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2292,168)
1984	0.90718	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2292,173)
1985	0.907076	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(114,88)
1986	0.906864	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2235,167)
1987	0.906614	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2426,168)
1988	0.906614	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2426,173)
1989	0.90443	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2288,168)
1990	0.90443	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2288,173)
1991	0.903703	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2290,194)
1992	0.902113	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,166)
1993	0.901585	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(923,92)
1994	0.901249	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(925,93)
1995	0.901241	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(919,90)
1996	0.901241	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(921,91)
1997	0.900577	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1630,8)
1998	0.899825	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(831,67)
1999	0.899825	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(835,67)
2000	0.899825	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(840,67)
2001	0.899825	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(844,67)
2002	0.899825	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(848,67)
2003	0.899825	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(852,67)
2004	0.899825	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(856,67)
2005	0.899825	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(860,67)
2006	0.899825	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(875,67)
2007	0.899825	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(880,67)
2008	0.899825	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(884,67)
