Rank	Confidence	Ground	Label	Comments	Tuple
2194	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13239,1312)
2195	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13239,1313)
2196	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13239,1314)
2197	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13239,1315)
2198	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13239,1316)
2199	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13239,1334)
2200	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13239,1364)
2201	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13239,1365)
2202	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13239,1367)
2203	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13239,1375)
2204	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13239,1376)
2205	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13261,1310)
2206	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13261,1311)
2207	0.61854	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13261,1312)
2208	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13261,1313)
2209	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13261,1314)
2210	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13261,1315)
2211	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13261,1316)
2212	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13261,1334)
2213	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13261,1364)
2214	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13261,1365)
2215	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13261,1367)
2216	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13261,1375)
2217	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13261,1376)
2218	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13281,1310)
2219	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13281,1311)
2220	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13281,1312)
2221	0.61854	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13281,1313)
2222	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13281,1314)
2223	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13281,1315)
2224	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13281,1316)
2225	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13281,1334)
2226	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13281,1364)
2227	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13281,1365)
2228	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13281,1367)
2229	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13281,1375)
2230	0.61854	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13281,1376)
2231	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13686,1310)
2232	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13686,1311)
2233	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13686,1312)
2234	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13686,1313)
2235	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13686,1314)
2236	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13686,1315)
2237	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13686,1316)
2238	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13686,1334)
2239	0.618535	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13686,1364)
2240	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13686,1365)
2241	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13686,1367)
2242	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13686,1375)
2243	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13686,1376)
2244	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13696,1310)
2245	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13696,1311)
2246	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13696,1312)
2247	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13696,1313)
2248	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13696,1314)
2249	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13696,1315)
2250	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13696,1316)
2251	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13696,1334)
2252	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13696,1364)
2253	0.618535	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13696,1365)
2254	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13696,1367)
2255	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13696,1375)
2256	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13696,1376)
2257	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13711,1310)
2258	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13711,1311)
2259	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13711,1312)
2260	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13711,1313)
2261	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13711,1314)
2262	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13711,1315)
2263	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13711,1316)
2264	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13711,1334)
2265	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13711,1364)
2266	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13711,1365)
2267	0.618535	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13711,1367)
2268	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13711,1375)
2269	0.618535	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13711,1376)
2270	0.618519	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13350,1310)
2271	0.618519	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13350,1311)
2272	0.618519	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13350,1312)
2273	0.618519	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13350,1313)
2274	0.618519	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13350,1314)
2275	0.618519	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13350,1315)
2276	0.618519	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13350,1316)
2277	0.618519	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13350,1334)
2278	0.618519	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13350,1364)
2279	0.618519	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13350,1365)
2280	0.618519	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13350,1367)
2281	0.618519	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13350,1375)
2282	0.618519	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13350,1376)
2283	0.618502	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13807,1310)
2284	0.618502	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13807,1311)
2285	0.618502	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13807,1312)
2286	0.618502	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13807,1313)
2287	0.618502	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13807,1314)
2288	0.618502	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13807,1315)
2289	0.618502	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13807,1316)
2290	0.618502	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13807,1334)
2291	0.618502	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13807,1364)
2292	0.618502	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13807,1365)
2293	0.618502	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13807,1367)
2294	0.618502	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13807,1375)
2295	0.618502	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13807,1376)
2296	0.618416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13075,1310)
2297	0.618416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13075,1311)
2298	0.618416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13075,1312)
2299	0.618416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13075,1313)
2300	0.618416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13075,1314)
2301	0.618416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13075,1315)
2302	0.618416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13075,1316)
2303	0.618416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13075,1334)
2304	0.618416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13075,1364)
2305	0.618416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13075,1365)
2306	0.618416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13075,1367)
2307	0.618416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13075,1375)
2308	0.618416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13075,1376)
2309	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13056,1310)
2310	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13056,1311)
2311	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13056,1312)
2312	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13056,1313)
2313	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13056,1314)
2314	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13056,1315)
2315	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13056,1316)
2316	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13056,1334)
2317	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13056,1364)
2318	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13056,1365)
2319	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13056,1367)
2320	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13056,1375)
2321	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13056,1376)
2322	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13159,1310)
2323	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13159,1311)
2324	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13159,1312)
2325	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13159,1313)
2326	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13159,1314)
2327	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13159,1315)
2328	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13159,1316)
2329	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13159,1334)
2330	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13159,1364)
2331	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13159,1365)
2332	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13159,1367)
2333	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13159,1375)
2334	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13159,1376)
2335	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13173,1310)
2336	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13173,1311)
2337	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13173,1312)
2338	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13173,1313)
2339	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13173,1314)
2340	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13173,1315)
2341	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13173,1316)
2342	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13173,1334)
2343	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13173,1364)
2344	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13173,1365)
2345	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13173,1367)
2346	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13173,1375)
2347	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13173,1376)
2348	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13187,1310)
2349	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13187,1311)
2350	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13187,1312)
2351	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13187,1313)
2352	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13187,1314)
2353	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13187,1315)
2354	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13187,1316)
2355	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13187,1334)
2356	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13187,1364)
2357	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13187,1365)
2358	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13187,1367)
2359	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13187,1375)
2360	0.618405	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13187,1376)
2361	0.617952	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13823,1296)
2362	0.617952	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13823,1307)
2363	0.617952	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13825,1296)
2364	0.617952	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13825,1307)
2365	0.617952	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13827,1296)
2366	0.617952	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13827,1307)
2367	0.617952	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13841,1296)
2368	0.617952	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13841,1307)
2369	0.617952	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13843,1296)
2370	0.617952	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13843,1307)
2371	0.617952	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13845,1296)
2372	0.617952	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13845,1307)
2373	0.617952	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13848,1296)
2374	0.617952	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13848,1307)
2375	0.617944	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13821,1296)
2376	0.617944	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13821,1307)
2377	0.617944	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13839,1296)
2378	0.617944	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13839,1307)
2379	0.617664	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13823,1308)
2380	0.617664	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13823,1309)
2381	0.617664	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13825,1308)
2382	0.617664	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13825,1309)
2383	0.617664	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13827,1308)
2384	0.617664	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13827,1309)
2385	0.617664	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13841,1308)
2386	0.617664	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13841,1309)
2387	0.617664	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13843,1308)
2388	0.617664	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13843,1309)
2389	0.617664	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13845,1308)
2390	0.617664	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13845,1309)
2391	0.617664	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13848,1308)
2392	0.617664	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13848,1309)
2393	0.617656	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13821,1308)
2394	0.617656	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13821,1309)
2395	0.617656	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13839,1308)
2396	0.617656	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13839,1309)
2397	0.61687	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1310)
2398	0.61687	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1311)
2399	0.61687	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1312)
2400	0.61687	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1313)
2401	0.61687	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1314)
2402	0.61687	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1315)
2403	0.61687	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1316)
2404	0.61687	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1334)
2405	0.61687	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1364)
2406	0.61687	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1365)
2407	0.61687	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1367)
2408	0.61687	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1375)
2409	0.61687	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13458,1376)
2410	0.615078	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1310)
2411	0.615078	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1311)
2412	0.615078	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1312)
2413	0.615078	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1313)
2414	0.615078	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1314)
2415	0.615078	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1315)
2416	0.615078	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1316)
2417	0.615078	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1334)
2418	0.615078	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1364)
2419	0.615078	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1365)
2420	0.615078	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1367)
2421	0.615078	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1375)
2422	0.615078	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13455,1376)
2423	0.611846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13139,1310)
2424	0.611846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13139,1311)
2425	0.611846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13139,1312)
2426	0.611846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13139,1313)
2427	0.611846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13139,1314)
2428	0.611846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13139,1315)
2429	0.611846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13139,1316)
2430	0.611846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13139,1334)
2431	0.611846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13139,1364)
2432	0.611846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13139,1365)
2433	0.611846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13139,1367)
2434	0.611846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13139,1375)
2435	0.611846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13139,1376)
2436	0.611846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13148,1310)
2437	0.611846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13148,1311)
2438	0.611846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13148,1312)
2439	0.611846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13148,1313)
2440	0.611846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13148,1314)
2441	0.611846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13148,1315)
2442	0.611846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13148,1316)
2443	0.611846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13148,1334)
2444	0.611846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13148,1364)
2445	0.611846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13148,1365)
2446	0.611846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13148,1367)
2447	0.611846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13148,1375)
2448	0.611846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13148,1376)
2449	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13086,1310)
2450	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13086,1311)
2451	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13086,1312)
2452	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13086,1313)
2453	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13086,1314)
2454	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13086,1315)
2455	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13086,1316)
2456	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13086,1334)
2457	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13086,1364)
2458	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13086,1365)
2459	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13086,1367)
2460	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13086,1375)
2461	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13086,1376)
2462	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13094,1310)
2463	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13094,1311)
2464	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13094,1312)
2465	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13094,1313)
2466	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13094,1314)
2467	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13094,1315)
2468	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13094,1316)
2469	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13094,1334)
2470	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13094,1364)
2471	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13094,1365)
2472	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13094,1367)
2473	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13094,1375)
2474	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13094,1376)
2475	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13102,1310)
2476	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13102,1311)
2477	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13102,1312)
2478	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13102,1313)
2479	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13102,1314)
2480	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13102,1315)
2481	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13102,1316)
2482	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13102,1334)
2483	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13102,1364)
2484	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13102,1365)
2485	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13102,1367)
2486	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13102,1375)
2487	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13102,1376)
2488	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13110,1310)
2489	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13110,1311)
2490	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13110,1312)
2491	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13110,1313)
2492	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13110,1314)
2493	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13110,1315)
2494	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13110,1316)
2495	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13110,1334)
2496	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13110,1364)
2497	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13110,1365)
2498	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13110,1367)
2499	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13110,1375)
2500	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13110,1376)
2501	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13118,1310)
2502	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13118,1311)
2503	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13118,1312)
2504	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13118,1313)
2505	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13118,1314)
2506	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13118,1315)
2507	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13118,1316)
2508	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13118,1334)
2509	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13118,1364)
2510	0.60355	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13118,1365)
